Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	949146	949166	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	1010924	1010944	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	1107980	1108000	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	1938100	1938120	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2086075	2086095	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2181042	2181062	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2200192	2200212	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2233385	2233405	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2374564	2374584	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2704099	2704119	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2756402	2756422	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2831814	2831834	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	3835847	3835867	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	4125026	4125046	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	4856505	4856525	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	4866840	4866860	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	5066563	5066583	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	5114989	5115009	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	5214996	5215016	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	5409152	5409172	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	5410490	5410510	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	5505569	5505589	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	844072	844052	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	886523	886503	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	1271897	1271877	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2115514	2115494	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2145876	2145856	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2385266	2385246	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2421835	2421815	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	2496167	2496147	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	3356222	3356202	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	3681793	3681773	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	4360579	4360559	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	4449405	4449385	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	4709824	4709804	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989979064|gb|CP077567.1|	100.000	21	0	0	1	21	5617055	5617035	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989951564|gb|CP077585.1|	100.000	21	0	0	1	21	3626226	3626246	1.5	42.1	Escherichia coli O111:H8 strain 7-32 9A chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989951564|gb|CP077585.1|	100.000	21	0	0	1	21	3635311	3635291	1.5	42.1	Escherichia coli O111:H8 strain 7-32 9A chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2989910424|gb|CP077527.1|	100.000	21	0	0	1	21	162518	162538	1.5	42.1	Escherichia coli O111:NM strain 2010C-3053 plasmid p2010C_3053-1, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2989910424|gb|CP077527.1|	100.000	21	0	0	1	21	168718	168698	1.5	42.1	Escherichia coli O111:NM strain 2010C-3053 plasmid p2010C_3053-1, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2984965234|gb|CP191548.1|	100.000	21	0	0	1	21	785558	785578	1.5	42.1	Escherichia coli strain 19451123 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2984965234|gb|CP191548.1|	100.000	21	0	0	1	21	2029913	2029933	1.5	42.1	Escherichia coli strain 19451123 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2984965234|gb|CP191548.1|	100.000	21	0	0	1	21	4365848	4365868	1.5	42.1	Escherichia coli strain 19451123 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2984965234|gb|CP191548.1|	100.000	21	0	0	1	21	2715082	2715062	1.5	42.1	Escherichia coli strain 19451123 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2984965234|gb|CP191548.1|	100.000	21	0	0	1	21	3216040	3216020	1.5	42.1	Escherichia coli strain 19451123 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2984965234|gb|CP191548.1|	100.000	21	0	0	1	21	3354629	3354609	1.5	42.1	Escherichia coli strain 19451123 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2984965234|gb|CP191548.1|	100.000	21	0	0	1	21	4373620	4373600	1.5	42.1	Escherichia coli strain 19451123 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2981144040|gb|CP178222.1|	100.000	21	0	0	1	21	55820	55840	1.5	42.1	Providencia huaxiensis strain PR66 plasmid pPR66-2, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2975844981|dbj|AP040249.1|	100.000	21	0	0	1	21	67961	67981	1.5	42.1	Escherichia coli B1-56 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2975844981|dbj|AP040249.1|	100.000	21	0	0	1	21	75732	75712	1.5	42.1	Escherichia coli B1-56 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2973792480|gb|CP190192.1|	100.000	21	0	0	1	21	38520	38540	1.5	42.1	Escherichia coli isolate 2025CK-00091 plasmid unnamed1, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2973771658|gb|CP190212.1|	100.000	21	0	0	1	21	38520	38540	1.5	42.1	Escherichia coli isolate 2025CK-00053 plasmid unnamed1, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2973718938|gb|CP190228.1|	100.000	21	0	0	1	21	37196	37216	1.5	42.1	Escherichia coli isolate 2025CK-00034 plasmid unnamed1, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2973655521|gb|CP190236.1|	100.000	21	0	0	1	21	37196	37216	1.5	42.1	Escherichia coli isolate 2025CK-00004 plasmid unnamed1, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2973437571|gb|CP190029.1|	100.000	21	0	0	1	21	42286	42306	1.5	42.1	Escherichia coli strain EC17CM7 plasmid pEC17CM7_2, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2973437571|gb|CP190029.1|	100.000	21	0	0	1	21	44257	44277	1.5	42.1	Escherichia coli strain EC17CM7 plasmid pEC17CM7_2, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2973418018|gb|CP190019.1|	100.000	21	0	0	1	21	77108	77128	1.5	42.1	Escherichia coli strain EC17CM6 plasmid pEC17CM6_1, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2973352484|gb|CP190059.1|	100.000	21	0	0	1	21	1010067	1010087	1.5	42.1	Actinobacillus pleuropneumoniae strain 19-073 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2973327570|gb|CP190056.1|	100.000	21	0	0	1	21	1015411	1015431	1.5	42.1	Actinobacillus pleuropneumoniae strain 21-001-1 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2973324588|gb|CP190055.1|	100.000	21	0	0	1	21	1016525	1016545	1.5	42.1	Actinobacillus pleuropneumoniae strain 21-001-2 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2973316433|gb|CP190053.1|	100.000	21	0	0	1	21	2018212	2018232	1.5	42.1	Actinobacillus pleuropneumoniae strain 21-001-3 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2973316433|gb|CP190053.1|	100.000	21	0	0	1	21	2025983	2025963	1.5	42.1	Actinobacillus pleuropneumoniae strain 21-001-3 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	465436	465456	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	2036011	2036031	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	2138455	2138475	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	2803659	2803679	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	3716446	3716466	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	833767	833747	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	1396110	1396090	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	1481637	1481617	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	1501644	1501624	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	1880690	1880670	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	2236723	2236703	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	3357478	3357458	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	3589262	3589242	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	3657317	3657297	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388585|dbj|AP040898.1|	100.000	21	0	0	1	21	4309171	4309151	1.5	42.1	Escherichia coli c1-17 DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388643|dbj|AP040956.1|	100.000	21	0	0	1	21	39317	39337	1.5	42.1	Escherichia coli e1-39 plasmid pe1-39_B DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388643|dbj|AP040956.1|	100.000	21	0	0	1	21	7629	7609	1.5	42.1	Escherichia coli e1-39 plasmid pe1-39_B DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2991388678|dbj|AP040991.1|	100.000	21	0	0	1	21	12894	12914	1.5	42.1	Escherichia coli p1-49 plasmid pp1-49_A DNA, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2971353516|gb|CP183704.1|	100.000	21	0	0	1	21	126475	126495	1.5	42.1	Escherichia coli strain A31961 plasmid p1_A31961, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2971338416|gb|CP183692.1|	100.000	21	0	0	1	21	179413	179433	1.5	42.1	Klebsiella pneumoniae strain A32323 plasmid p1_A32323, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2971338416|gb|CP183692.1|	100.000	21	0	0	1	21	180485	180505	1.5	42.1	Klebsiella pneumoniae strain A32323 plasmid p1_A32323, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2971321185|gb|CP183664.1|	100.000	21	0	0	1	21	69457	69477	1.5	42.1	Escherichia coli strain A26105 plasmid p1_A26105, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2971321185|gb|CP183664.1|	100.000	21	0	0	1	21	70529	70549	1.5	42.1	Escherichia coli strain A26105 plasmid p1_A26105, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2971172965|gb|CP182005.1|	100.000	21	0	0	1	21	14132	14152	1.5	42.1	Escherichia coli strain A28163 plasmid p1_A28163, complete sequence
Rank_13|Score_63.3775|Feature_f27148798	gi|2971124743|gb|CP182053.1|	100.000	21	0	0	1	21	1946757	1946777	1.5	42.1	Escherichia coli strain A28340 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2971019862|gb|CP166048.1|	100.000	21	0	0	1	21	356213	356233	1.5	42.1	Morganella morganii strain A29005 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2971019862|gb|CP166048.1|	100.000	21	0	0	1	21	1466758	1466778	1.5	42.1	Morganella morganii strain A29005 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2971019862|gb|CP166048.1|	100.000	21	0	0	1	21	2217189	2217209	1.5	42.1	Morganella morganii strain A29005 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2971019862|gb|CP166048.1|	100.000	21	0	0	1	21	2478342	2478362	1.5	42.1	Morganella morganii strain A29005 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2971019862|gb|CP166048.1|	100.000	21	0	0	1	21	3848649	3848669	1.5	42.1	Morganella morganii strain A29005 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2971019862|gb|CP166048.1|	100.000	21	0	0	1	21	1303868	1303848	1.5	42.1	Morganella morganii strain A29005 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2971019862|gb|CP166048.1|	100.000	21	0	0	1	21	1938291	1938271	1.5	42.1	Morganella morganii strain A29005 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2971019862|gb|CP166048.1|	100.000	21	0	0	1	21	2277941	2277921	1.5	42.1	Morganella morganii strain A29005 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2971019862|gb|CP166048.1|	100.000	21	0	0	1	21	3856421	3856401	1.5	42.1	Morganella morganii strain A29005 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2971019862|gb|CP166048.1|	100.000	21	0	0	1	21	3877351	3877331	1.5	42.1	Morganella morganii strain A29005 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2971019862|gb|CP166048.1|	100.000	21	0	0	1	21	3878423	3878403	1.5	42.1	Morganella morganii strain A29005 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970968201|gb|CP166035.1|	100.000	21	0	0	1	21	42091	42111	1.5	42.1	Morganella morganii strain A31143 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970968201|gb|CP166035.1|	100.000	21	0	0	1	21	43163	43183	1.5	42.1	Morganella morganii strain A31143 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970968201|gb|CP166035.1|	100.000	21	0	0	1	21	64092	64112	1.5	42.1	Morganella morganii strain A31143 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970968201|gb|CP166035.1|	100.000	21	0	0	1	21	1642575	1642595	1.5	42.1	Morganella morganii strain A31143 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970968201|gb|CP166035.1|	100.000	21	0	0	1	21	1980888	1980908	1.5	42.1	Morganella morganii strain A31143 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970968201|gb|CP166035.1|	100.000	21	0	0	1	21	2615322	2615342	1.5	42.1	Morganella morganii strain A31143 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970968201|gb|CP166035.1|	100.000	21	0	0	1	21	71864	71844	1.5	42.1	Morganella morganii strain A31143 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970968201|gb|CP166035.1|	100.000	21	0	0	1	21	1442174	1442154	1.5	42.1	Morganella morganii strain A31143 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970968201|gb|CP166035.1|	100.000	21	0	0	1	21	2452431	2452411	1.5	42.1	Morganella morganii strain A31143 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970968201|gb|CP166035.1|	100.000	21	0	0	1	21	3562978	3562958	1.5	42.1	Morganella morganii strain A31143 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970956570|gb|CP166037.1|	100.000	21	0	0	1	21	561526	561546	1.5	42.1	Proteus mirabilis strain A31034 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970956570|gb|CP166037.1|	100.000	21	0	0	1	21	554530	554510	1.5	42.1	Proteus mirabilis strain A31034 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970956570|gb|CP166037.1|	100.000	21	0	0	1	21	571254	571234	1.5	42.1	Proteus mirabilis strain A31034 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970956570|gb|CP166037.1|	100.000	21	0	0	1	21	584224	584204	1.5	42.1	Proteus mirabilis strain A31034 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970768220|gb|CP189867.1|	100.000	21	0	0	1	21	4298195	4298215	1.5	42.1	Citrobacter portucalensis strain ST252 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970768220|gb|CP189867.1|	100.000	21	0	0	1	21	4591810	4591830	1.5	42.1	Citrobacter portucalensis strain ST252 chromosome, complete genome
Rank_13|Score_63.3775|Feature_f27148798	gi|2970768220|gb|CP189867.1|	100.000	21	0	0	1	21	4780535	4780555	1.5	42.1	Citrobacter portucalensis strain ST252 chromosome, complete genome
