Rank_2|Score_74.7693|Feature_f16439390	gi|2852408754|emb|OZ040047.1|	100.000	21	0	0	1	21	90058	90038	1.5	42.1	Escherichia coli isolate 30821_1#284 genome assembly, plasmid: 2
Rank_2|Score_74.7693|Feature_f16439390	gi|2852408749|emb|OZ040042.1|	100.000	21	0	0	1	21	65498	65478	1.5	42.1	Escherichia coli isolate 30602_2#375 genome assembly, plasmid: 2
Rank_2|Score_74.7693|Feature_f16439390	gi|2852408746|emb|OZ040039.1|	100.000	21	0	0	1	21	90021	90001	1.5	42.1	Escherichia coli isolate 30224_1#168 genome assembly, plasmid: 2
Rank_2|Score_74.7693|Feature_f16439390	gi|2852408735|emb|OZ040025.1|	100.000	21	0	0	1	21	86349	86329	1.5	42.1	Escherichia coli isolate 30224_1#93 genome assembly, plasmid: 2
Rank_2|Score_74.7693|Feature_f16439390	gi|2852408727|emb|OZ040012.1|	100.000	21	0	0	1	21	44801	44781	1.5	42.1	Escherichia coli isolate 30134_6#95 genome assembly, plasmid: 2
Rank_2|Score_74.7693|Feature_f16439390	gi|2852408723|emb|OZ040008.1|	100.000	21	0	0	1	21	86880	86860	1.5	42.1	Escherichia coli isolate 30345_1#129 genome assembly, plasmid: 2
Rank_2|Score_74.7693|Feature_f16439390	gi|3243101900|gb|CP149550.1|	100.000	21	0	0	1	21	91096	91076	1.5	42.1	Escherichia coli strain 1802D011 plasmid p1802D011-1, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|3190088818|gb|PX560795.1|	100.000	21	0	0	1	21	92119	92099	1.5	42.1	Escherichia coli plasmid IncFIA/IncFIB/IncU, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|3189333324|gb|PX560917.1|	100.000	21	0	0	1	21	80601	80581	1.5	42.1	Escherichia coli plasmid IncFIB/rep_cluster_2244, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|3189331507|gb|PX651469.1|	100.000	21	0	0	1	21	96605	96585	1.5	42.1	Escherichia coli plasmid IncFIA/IncFIB/IncFIC/IncFII, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|3180174960|emb|OZ409597.1|	100.000	21	0	0	1	21	112700	112680	1.5	42.1	Escherichia coli isolate 51243816-SK1A genome assembly, plasmid: 51243816-SK1A-A
Rank_2|Score_74.7693|Feature_f16439390	gi|3153052791|dbj|AP029606.1|	100.000	21	0	0	1	21	59430	59410	1.5	42.1	Escherichia coli O45:H15 2022H047 plasmid p2022H047-1 DNA, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|3141889773|gb|CP173251.1|	100.000	21	0	0	1	21	44309	44289	1.5	42.1	Escherichia coli strain SRY149 plasmid pSRY149-2, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|3141885025|gb|CP173246.1|	100.000	21	0	0	1	21	44309	44289	1.5	42.1	Escherichia coli strain SRY157 plasmid pSRY157-2, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2991742495|gb|CP169919.1|	100.000	21	0	0	1	21	81695	81715	1.5	42.1	Klebsiella pneumoniae strain K60194 plasmid pK60194-NDM, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2991388662|dbj|AP040975.1|	100.000	21	0	0	1	21	95232	95252	1.5	42.1	Escherichia coli i5-181 plasmid pi5-181_B DNA, complete genome
Rank_2|Score_74.7693|Feature_f16439390	gi|2991388660|dbj|AP040973.1|	100.000	21	0	0	1	21	46419	46439	1.5	42.1	Escherichia coli g1-2 plasmid pg1-2_D DNA, complete genome
Rank_2|Score_74.7693|Feature_f16439390	gi|2991388603|dbj|AP040916.1|	100.000	21	0	0	1	21	51881	51901	1.5	42.1	Escherichia coli d1-28 plasmid pd1-28_D DNA, complete genome
Rank_2|Score_74.7693|Feature_f16439390	gi|2990716279|dbj|AP040216.1|	100.000	21	0	0	1	21	87333	87353	1.5	42.1	Escherichia coli NR1441 plasmid pNR1441 DNA, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2990701284|dbj|AP040204.1|	100.000	21	0	0	1	21	56765	56785	1.5	42.1	Escherichia coli NR3993 plasmid pNR3993 DNA, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2990696179|dbj|AP040197.1|	100.000	21	0	0	1	21	49625	49645	1.5	42.1	Escherichia coli NR301 plasmid pNR301_1 DNA, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2989984824|gb|CP077571.1|	100.000	21	0	0	1	21	2269	2289	1.5	42.1	Escherichia coli O111:H11 strain 88.0502 plasmid p88_0502-4, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2989967092|gb|CP077578.1|	100.000	21	0	0	1	21	18546	18566	1.5	42.1	Escherichia coli O111:H8 strain 7-54 11A plasmid p7_54_11A-4, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2987465040|gb|CP192203.1|	100.000	21	0	0	1	21	47112	47132	1.5	42.1	Escherichia coli strain DSM 111506 plasmid p1, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2987460210|gb|CP192196.1|	100.000	21	0	0	1	21	20245	20265	1.5	42.1	Escherichia coli strain DSM 101139 plasmid p1, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2870584267|gb|PQ374229.1|	100.000	21	0	0	1	21	86899	86919	1.5	42.1	Escherichia coli strain X2630_61468 plasmid pUR2630, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2977705510|gb|CP058904.1|	100.000	21	0	0	1	21	64574	64594	1.5	42.1	Escherichia coli strain MS10495 plasmid pMS10495C, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2973814424|gb|CP190174.1|	100.000	21	0	0	1	21	74935	74955	1.5	42.1	Klebsiella pneumoniae isolate 2025CK-00133 plasmid unnamed2, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2973719125|gb|CP190229.1|	100.000	21	0	0	1	21	71355	71375	1.5	42.1	Escherichia coli isolate 2025CK-00034 plasmid unnamed2, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2973655704|gb|CP190237.1|	100.000	21	0	0	1	21	71364	71384	1.5	42.1	Escherichia coli isolate 2025CK-00004 plasmid unnamed2, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2991388645|dbj|AP040958.1|	100.000	21	0	0	1	21	46936	46956	1.5	42.1	Escherichia coli e1-39 plasmid pe1-39_D DNA, complete genome
Rank_2|Score_74.7693|Feature_f16439390	gi|2971488167|gb|CP183325.1|	100.000	21	0	0	1	21	7679	7699	1.5	42.1	Escherichia coli strain A32564 plasmid p2_A32564, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2971488057|gb|CP183324.1|	100.000	21	0	0	1	21	55654	55674	1.5	42.1	Escherichia coli strain A32564 plasmid p1_A32564, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2971438956|gb|CP183757.1|	100.000	21	0	0	1	21	26734	26754	1.5	42.1	Escherichia coli strain A29262 plasmid p1_A29262, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2971358676|gb|CP183709.1|	100.000	21	0	0	1	21	41835	41855	1.5	42.1	Escherichia coli strain A31775 plasmid p1_A31775, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2971321185|gb|CP183664.1|	100.000	21	0	0	1	21	37743	37763	1.5	42.1	Escherichia coli strain A26105 plasmid p1_A26105, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2971301596|gb|CP183668.1|	100.000	21	0	0	1	21	157570	157590	1.5	42.1	Escherichia coli strain A25919 plasmid p1_A25919, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2971292433|gb|CP183694.1|	100.000	21	0	0	1	21	1759976	1759996	1.5	42.1	Escherichia coli strain A32159 chromosome
Rank_2|Score_74.7693|Feature_f16439390	gi|2971192137|gb|CP182003.1|	100.000	21	0	0	1	21	58388	58408	1.5	42.1	Escherichia coli strain A28164 plasmid p1_A28164, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2971095592|gb|CP182088.1|	100.000	21	0	0	1	21	106306	106326	1.5	42.1	Escherichia coli strain A28442 plasmid p1_A28442, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2971095592|gb|CP182088.1|	100.000	21	0	0	1	21	200069	200089	1.5	42.1	Escherichia coli strain A28442 plasmid p1_A28442, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970361358|gb|CP181593.1|	100.000	21	0	0	1	21	16318	16338	1.5	42.1	Escherichia coli strain A28905 plasmid p1_A28905, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970351625|gb|CP181539.1|	100.000	21	0	0	1	21	56990	57010	1.5	42.1	Escherichia coli strain A28797 plasmid p1_A28797, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970341938|gb|CP181534.1|	100.000	21	0	0	1	21	50470	50490	1.5	42.1	Escherichia coli strain A28814 plasmid p1_A28814, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970328995|gb|CP181536.1|	100.000	21	0	0	1	21	16559	16579	1.5	42.1	Escherichia coli strain A28811 plasmid p1_A28811, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970311009|gb|CP181569.1|	100.000	21	0	0	1	21	38831	38851	1.5	42.1	Escherichia coli strain A29259 plasmid p1_A29259, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970305932|gb|CP181579.1|	100.000	21	0	0	1	21	23259	23279	1.5	42.1	Escherichia coli strain A29102 plasmid p1_A29102, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970281364|gb|CP181561.1|	100.000	21	0	0	1	21	84376	84396	1.5	42.1	Escherichia coli strain A29343 plasmid p1_A29343, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970271383|gb|CP181626.1|	100.000	21	0	0	1	21	76088	76108	1.5	42.1	Escherichia coli strain A29447 plasmid p1_A29447, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970261735|gb|CP181608.1|	100.000	21	0	0	1	21	121290	121310	1.5	42.1	Escherichia coli strain A30557 plasmid p1_A30557, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970219213|gb|CP181656.1|	100.000	21	0	0	1	21	42329	42349	1.5	42.1	Escherichia coli strain A31004 plasmid p1_A31004, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970204919|gb|CP181640.1|	100.000	21	0	0	1	21	9141	9161	1.5	42.1	Escherichia coli strain A31405 plasmid p1_A31405, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970195327|gb|CP181662.1|	100.000	21	0	0	1	21	135254	135274	1.5	42.1	Escherichia coli strain A31407 plasmid p1_A31407, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970190634|gb|CP181629.1|	100.000	21	0	0	1	21	65710	65730	1.5	42.1	Escherichia coli strain A31559 plasmid p1_A31559, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970169945|gb|CP181679.1|	100.000	21	0	0	1	21	56608	56628	1.5	42.1	Escherichia coli strain A31566 plasmid p1_A31566, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970160590|gb|CP181681.1|	100.000	21	0	0	1	21	12054	12074	1.5	42.1	Escherichia coli strain A31562 plasmid p1_A31562, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970156147|gb|CP181671.1|	100.000	21	0	0	1	21	60242	60262	1.5	42.1	Escherichia coli strain A31648 plasmid p1_A31648, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970121714|gb|CP181698.1|	100.000	21	0	0	1	21	24408	24428	1.5	42.1	Escherichia coli strain A32432 plasmid p2_A32432, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970116700|gb|CP181728.1|	100.000	21	0	0	1	21	1308	1328	1.5	42.1	Escherichia coli strain A32161 plasmid p1_A32161, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970097380|gb|CP181724.1|	100.000	21	0	0	1	21	19236	19256	1.5	42.1	Escherichia coli strain A32162 plasmid p1_A32162, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970066181|gb|CP181759.1|	100.000	21	0	0	1	21	37314	37334	1.5	42.1	Escherichia coli strain 24104 plasmid p1_24104, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970031446|gb|CP181795.1|	100.000	21	0	0	1	21	49023	49043	1.5	42.1	Klebsiella variicola strain A24775 plasmid p2_A24775, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970016235|gb|CP181789.1|	100.000	21	0	0	1	21	16584	16604	1.5	42.1	Escherichia coli strain A24982 plasmid p1_A24982, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2970007211|gb|CP181837.1|	100.000	21	0	0	1	21	55106	55126	1.5	42.1	Escherichia coli strain A25477 plasmid p1_A25477, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2969959545|gb|CP181803.1|	100.000	21	0	0	1	21	1278	1298	1.5	42.1	Escherichia coli strain A26319 plasmid p1_A26319, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2969954786|gb|CP181810.1|	100.000	21	0	0	1	21	4443	4463	1.5	42.1	Escherichia coli strain A26106 plasmid p1_A26106, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2969944739|gb|CP181808.1|	100.000	21	0	0	1	21	38018	38038	1.5	42.1	Escherichia coli strain A26109 plasmid p1_A26109, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2969868636|gb|CP181889.1|	100.000	21	0	0	1	21	50784	50804	1.5	42.1	Escherichia coli strain A26368 plasmid p1_A26368, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2969840687|gb|CP181923.1|	100.000	21	0	0	1	21	6360	6380	1.5	42.1	Escherichia coli strain A26890 plasmid p1_A26890, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2969822841|gb|CP181908.1|	100.000	21	0	0	1	21	61047	61067	1.5	42.1	Escherichia coli strain A27195 plasmid p1_A27195, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2969764935|gb|CP181949.1|	100.000	21	0	0	1	21	35881	35901	1.5	42.1	Escherichia coli strain A27667 plasmid p2_A27667, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2917948928|gb|CP182381.1|	100.000	21	0	0	1	21	70710	70730	1.5	42.1	Escherichia coli strain Br_167_kylling plasmid p3, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2917948918|gb|CP182375.1|	100.000	21	0	0	1	21	152365	152385	1.5	42.1	Escherichia coli strain bR_120_Kylling plasmid p1, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2917269409|gb|CP182283.1|	100.000	21	0	0	1	21	43834	43854	1.5	42.1	Escherichia coli strain F8 plasmid unnamed1, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2917263885|gb|CP182278.1|	100.000	21	0	0	1	21	71248	71268	1.5	42.1	Escherichia coli strain C13 plasmid unnamed1, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2917235051|gb|CP182267.1|	100.000	21	0	0	1	21	109021	109041	1.5	42.1	Escherichia coli strain EC93 plasmid unnamed2, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2917229895|gb|CP182262.1|	100.000	21	0	0	1	21	52591	52611	1.5	42.1	Escherichia coli strain EC77 plasmid unnamed1, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2917225118|gb|CP182258.1|	100.000	21	0	0	1	21	51031	51051	1.5	42.1	Escherichia coli strain EC8 plasmid unnamed3, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2917112215|gb|CP182185.1|	100.000	21	0	0	1	21	48810	48830	1.5	42.1	Escherichia coli strain EC19 plasmid unnamed3, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2916340548|gb|CP159532.1|	100.000	21	0	0	1	21	1331	1351	1.5	42.1	Escherichia coli strain ZYS9073 plasmid pZYS9073-C, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|2913893643|gb|CP181285.1|	100.000	21	0	0	1	21	10764	10784	1.5	42.1	Escherichia coli strain 5-2-4 plasmid unnamed
Rank_2|Score_74.7693|Feature_f16439390	gi|2913881896|gb|CP181275.1|	100.000	21	0	0	1	21	22982	23002	1.5	42.1	Escherichia coli strain 5-1-2 plasmid unnamed
Rank_2|Score_74.7693|Feature_f16439390	gi|2913204907|gb|CP180634.1|	100.000	21	0	0	1	21	147757	147777	1.5	42.1	Escherichia coli strain CUPS TF 6/1_01 plasmid pCUPSTF6_1_02, complete sequence
Rank_2|Score_74.7693|Feature_f16439390	gi|3125286088|gb|CP196523.1|	100.000	21	0	0	1	21	7492	7512	1.5	42.1	Escherichia coli strain S931B plasmid unnamed2
Rank_3|Score_65.5596|Feature_f26953653	gi|3112163717|dbj|LC903455.1|	100.000	21	0	0	1	21	10177	10197	1.5	42.1	Escherichia coli TK3946 plasmid pTK3946_3 DNA, complete sequence
Rank_3|Score_65.5596|Feature_f26953653	gi|3112163399|dbj|LC903453.1|	100.000	21	0	0	1	21	82424	82444	1.5	42.1	Escherichia coli TK3946 plasmid pTK3946_1 DNA, complete sequence
Rank_3|Score_65.5596|Feature_f26953653	gi|3112163071|dbj|LC903451.1|	100.000	21	0	0	1	21	82424	82444	1.5	42.1	Escherichia coli TK3893 plasmid pTK3893_1 DNA, complete sequence
Rank_3|Score_65.5596|Feature_f26953653	gi|3112147748|dbj|AP045036.1|	100.000	21	0	0	1	21	4216976	4216956	1.5	42.1	Escherichia coli TK3889 DNA, complete genome
Rank_3|Score_65.5596|Feature_f26953653	gi|3111790977|emb|OZ369473.1|	100.000	21	0	0	1	21	66284	66304	1.5	42.1	Escherichia coli strain Esc11 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111790853|emb|OZ369468.1|	100.000	21	0	0	1	21	31693	31673	1.5	42.1	Escherichia coli strain Esc16 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111790735|emb|OZ369463.1|	100.000	21	0	0	1	21	70205	70225	1.5	42.1	Escherichia coli strain Esc4 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111790598|emb|OZ369457.1|	100.000	21	0	0	1	21	70005	70025	1.5	42.1	Escherichia coli strain Esc24 genome assembly, plasmid: 3
Rank_3|Score_65.5596|Feature_f26953653	gi|3111790480|emb|OZ369453.1|	100.000	21	0	0	1	21	35080	35100	1.5	42.1	Escherichia coli strain Esc17 genome assembly, plasmid: 3
Rank_3|Score_65.5596|Feature_f26953653	gi|3111790349|emb|OZ369449.1|	100.000	21	0	0	1	21	54255	54275	1.5	42.1	Escherichia coli strain Esc5 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111790194|emb|OZ369444.1|	100.000	21	0	0	1	21	70759	70739	1.5	42.1	Escherichia coli strain Esc10 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111789999|emb|OZ369439.1|	100.000	21	0	0	1	21	29739	29719	1.5	42.1	Escherichia coli strain Esc28 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111788442|emb|OZ369369.1|	100.000	21	0	0	1	21	16973	16993	1.5	42.1	Escherichia coli strain Esc31 genome assembly, plasmid: 2
Rank_3|Score_65.5596|Feature_f26953653	gi|3111785533|emb|OZ369366.1|	100.000	21	0	0	1	21	109588	109608	1.5	42.1	Escherichia coli strain Esc30 genome assembly, plasmid: 2
Rank_3|Score_65.5596|Feature_f26953653	gi|3111773588|emb|OZ369356.1|	100.000	21	0	0	1	21	65239	65219	1.5	42.1	Escherichia coli strain Esc7 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111773448|emb|OZ369351.1|	100.000	21	0	0	1	21	27011	26991	1.5	42.1	Escherichia coli strain Esc22 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111773299|emb|OZ369346.1|	100.000	21	0	0	1	21	62705	62725	1.5	42.1	Escherichia coli strain Esc18 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111772310|emb|OZ369341.1|	100.000	21	0	0	1	21	62999	63019	1.5	42.1	Escherichia coli strain Esc26 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111771296|emb|OZ369336.1|	100.000	21	0	0	1	21	65240	65220	1.5	42.1	Escherichia coli strain Esc21 genome assembly, plasmid: 3
Rank_3|Score_65.5596|Feature_f26953653	gi|3111770527|emb|OZ369332.1|	100.000	21	0	0	1	21	33323	33303	1.5	42.1	Escherichia coli strain Esc19 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111769529|emb|OZ369327.1|	100.000	21	0	0	1	21	9638	9618	1.5	42.1	Escherichia coli strain Esc2 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111769097|emb|OZ369322.1|	100.000	21	0	0	1	21	35775	35755	1.5	42.1	Escherichia coli strain Esc3 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111768549|emb|OZ369317.1|	100.000	21	0	0	1	21	32312	32332	1.5	42.1	Escherichia coli strain Esc6 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111768144|emb|OZ369312.1|	100.000	21	0	0	1	21	54248	54268	1.5	42.1	Escherichia coli strain Esc13 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111768008|emb|OZ369307.1|	100.000	21	0	0	1	21	33705	33685	1.5	42.1	Escherichia coli strain Esc29 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111767401|emb|OZ369302.1|	100.000	21	0	0	1	21	35080	35100	1.5	42.1	Escherichia coli strain Esc8 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111767277|emb|OZ369297.1|	100.000	21	0	0	1	21	84001	84021	1.5	42.1	Escherichia coli strain Esc1 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111767159|emb|OZ369292.1|	100.000	21	0	0	1	21	65239	65219	1.5	42.1	Escherichia coli strain Esc9 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111767043|emb|OZ369287.1|	100.000	21	0	0	1	21	54246	54266	1.5	42.1	Escherichia coli strain Esc12 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111766914|emb|OZ369282.1|	100.000	21	0	0	1	21	13200	13180	1.5	42.1	Escherichia coli strain Esc25 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111766781|emb|OZ369277.1|	100.000	21	0	0	1	21	9943	9923	1.5	42.1	Escherichia coli strain Esc15 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111766680|emb|OZ369272.1|	100.000	21	0	0	1	21	34287	34267	1.5	42.1	Escherichia coli strain Esc14 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111766559|emb|OZ369267.1|	100.000	21	0	0	1	21	35079	35099	1.5	42.1	Escherichia coli strain Esc27 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3111766425|emb|OZ369261.1|	100.000	21	0	0	1	21	34453	34473	1.5	42.1	Escherichia coli strain Esc23 genome assembly, plasmid: 3
Rank_3|Score_65.5596|Feature_f26953653	gi|3111581654|emb|OZ345172.1|	100.000	21	0	0	1	21	702463	702483	1.5	42.1	Mycoplasma mycoides subsp. capri str. GM12 genome assembly, chromosome: 1
Rank_3|Score_65.5596|Feature_f26953653	gi|3108822535|emb|OZ369169.1|	100.000	21	0	0	1	21	62895	62915	1.5	42.1	Escherichia coli strain BLSE177-2012 genome assembly, plasmid: 2
Rank_3|Score_65.5596|Feature_f26953653	gi|3108822526|emb|OZ369160.1|	100.000	21	0	0	1	21	18959	18979	1.5	42.1	Escherichia coli strain CNR20191027 genome assembly, plasmid: 4
Rank_3|Score_65.5596|Feature_f26953653	gi|3108657243|ref|NG_245841.1|	100.000	21	0	0	1	21	295	315	1.5	42.1	Escherichia coli T25 blaTEM gene for class A beta-lactamase TEM-272, complete CDS
